1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,5.930318754629106882e-12,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060755449e-10,1.037805782060788536e-10,5.930318754632415604e-12,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,2.075611564121577072e-10,2.327650111193529181e-10,2.223869532987404006e-10,2.223869532987404006e-10,2.238695329873993317e-10,2.194217939214225384e-10,2.223869532987337831e-10,2.223869532987404006e-10,2.253521126760582627e-10,2.253521126760582627e-10,2.342475908080118492e-10,2.297998517420284385e-10,2.297998517420350560e-10,2.357301704966641629e-10,2.386953298739754076e-10,2.357301704966641629e-10,2.386953298739820250e-10,2.372127501853230939e-10,2.372127501853230939e-10,2.386953298739820250e-10,2.401779095626409561e-10,2.446256486286177494e-10,2.490733876945879252e-10,2.461082283172700630e-10,2.490733876945879252e-10,2.490733876945879252e-10,2.520385470719057873e-10,2.505559673832468562e-10,2.520385470719057873e-10,2.520385470719057873e-10,2.535211267605647184e-10,2.579688658265415116e-10,2.594514455151938253e-10,2.579688658265415116e-10,2.638991845811772360e-10,2.638991845811772360e-10,2.609340252038593738e-10,2.579688658265348942e-10,2.668643439584884807e-10,2.653817642698295496e-10,2.698295033357997254e-10,2.727946627131175876e-10,2.668643439584884807e-10,2.668643439584884807e-10,2.653817642698295496e-10,2.727946627131242050e-10,2.653817642698295496e-10,2.757598220904420672e-10,2.742772424017765186e-10,2.772424017790943808e-10,2.683469236471474118e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.297257227575969126e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,2.853965900667151930e-10,2.223869532987404006e-10,2.327650111193463007e-10,2.297998517420350560e-10,2.297998517420284385e-10,2.283172720533695075e-10,2.342475908080052318e-10,2.238695329873993317e-10,2.223869532987404006e-10,2.297998517420284385e-10,2.297998517420284385e-10,2.342475908080052318e-10,2.297998517420284385e-10,2.342475908080052318e-10,2.372127501853230939e-10,2.327650111193463007e-10,2.372127501853230939e-10,2.342475908080052318e-10,2.416604892512998872e-10,2.357301704966641629e-10,2.431430689399522008e-10,2.401779095626343387e-10,2.431430689399522008e-10,2.461082283172700630e-10,2.475908080059356115e-10,2.490733876945879252e-10,2.490733876945879252e-10,2.505559673832468562e-10,2.520385470718991699e-10,2.550037064492236495e-10,2.594514455151938253e-10,2.550037064492236495e-10,2.564862861378825806e-10,2.594514455151938253e-10,2.564862861378825806e-10,2.609340252038593738e-10,2.594514455152004427e-10,2.624166048925116874e-10,2.609340252038527564e-10,2.520385470719057873e-10,2.624166048925116874e-10,2.668643439584884807e-10,2.713120830244586565e-10,2.683469236471474118e-10,2.638991845811706185e-10,2.683469236471474118e-10,2.713120830244586565e-10,2.713120830244586565e-10,2.713120830244586565e-10,2.757598220904420672e-10,0.000000000000000000e+00
1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227575936039e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227575969126e-10,1.816160118606363394e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,5.930318754635724327e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,2.075611564121577072e-10,3.113417346182365608e-10,2.357301704966641629e-10,2.312824314306873696e-10,2.327650111193463007e-10,2.209043736100748520e-10,2.238695329873993317e-10,2.268346923647171938e-10,2.209043736100814695e-10,2.312824314306939871e-10,2.312824314306873696e-10,2.297998517420350560e-10,2.312824314306873696e-10,2.268346923647171938e-10,2.312824314306873696e-10,2.357301704966641629e-10,2.386953298739820250e-10,2.386953298739820250e-10,2.416604892512998872e-10,2.416604892512998872e-10,2.327650111193463007e-10,2.431430689399522008e-10,2.446256486286111319e-10,2.401779095626409561e-10,2.461082283172700630e-10,2.416604892512932697e-10,2.416604892512998872e-10,2.431430689399588183e-10,2.505559673832468562e-10,2.550037064492170320e-10,2.535211267605647184e-10,2.505559673832468562e-10,2.535211267605647184e-10,2.520385470719057873e-10,2.579688658265348942e-10,2.564862861378825806e-10,2.579688658265415116e-10,2.550037064492170320e-10,2.638991845811706185e-10,2.653817642698295496e-10,2.564862861378825806e-10,2.579688658265415116e-10,2.638991845811706185e-10,2.624166048925116874e-10,2.668643439584884807e-10,2.624166048925116874e-10,2.638991845811706185e-10,2.668643439584884807e-10,2.653817642698295496e-10,2.742772424017765186e-10,0.000000000000000000e+00
1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,-3.492216456634543828e-08,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060755449e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,2.335063009636790750e-10,2.342475908080118492e-10,2.386953298739820250e-10,2.327650111193463007e-10,2.223869532987404006e-10,2.297998517420284385e-10,2.238695329873993317e-10,2.268346923647171938e-10,2.223869532987404006e-10,2.283172720533695075e-10,2.312824314306939871e-10,2.268346923647171938e-10,2.342475908080052318e-10,2.357301704966641629e-10,2.357301704966641629e-10,2.312824314306873696e-10,2.327650111193463007e-10,2.342475908080052318e-10,2.372127501853230939e-10,2.372127501853230939e-10,2.446256486286177494e-10,2.401779095626409561e-10,2.431430689399588183e-10,2.475908080059289941e-10,2.490733876945879252e-10,2.490733876945879252e-10,2.446256486286177494e-10,2.475908080059289941e-10,2.520385470718991699e-10,2.505559673832468562e-10,2.535211267605647184e-10,2.550037064492236495e-10,2.475908080059289941e-10,2.520385470719057873e-10,2.520385470719057873e-10,2.564862861378759631e-10,2.579688658265415116e-10,2.550037064492170320e-10,2.638991845811706185e-10,2.609340252038593738e-10,2.579688658265415116e-10,2.653817642698295496e-10,2.609340252038593738e-10,2.609340252038527564e-10,2.638991845811706185e-10,2.713120830244586565e-10,2.638991845811706185e-10,2.668643439584884807e-10,2.713120830244652739e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,2.594514455152136776e-11,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227575936039e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.556708673091149717e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,3.372868791697513111e-10,2.283172720533761249e-10,2.327650111193463007e-10,2.357301704966641629e-10,2.209043736100814695e-10,2.179392142327636073e-10,2.223869532987404006e-10,2.253521126760516453e-10,2.268346923647171938e-10,2.268346923647171938e-10,2.283172720533695075e-10,2.312824314306873696e-10,2.312824314306873696e-10,2.357301704966641629e-10,2.357301704966641629e-10,2.297998517420284385e-10,2.386953298739820250e-10,2.357301704966641629e-10,2.401779095626409561e-10,2.431430689399522008e-10,2.401779095626409561e-10,2.357301704966641629e-10,2.461082283172766804e-10,2.431430689399522008e-10,2.461082283172700630e-10,2.401779095626343387e-10,2.520385470719057873e-10,2.461082283172700630e-10,2.461082283172700630e-10,2.461082283172766804e-10,2.520385470719057873e-10,2.520385470718991699e-10,2.505559673832468562e-10,2.535211267605647184e-10,2.550037064492170320e-10,2.535211267605647184e-10,2.609340252038593738e-10,2.535211267605647184e-10,2.550037064492170320e-10,2.564862861378825806e-10,2.535211267605581010e-10,2.594514455151938253e-10,2.594514455151938253e-10,2.609340252038593738e-10,2.683469236471407943e-10,2.638991845811706185e-10,2.668643439584884807e-10,2.624166048925116874e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,5.930318754632415604e-12,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,8.895478131946969045e-12,1.037805782060722362e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.297257227576002214e-10,1.037805782060755449e-10,1.037805782060722362e-10,1.556708673091149717e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,3.372868791697579286e-10,2.283172720533695075e-10,2.327650111193463007e-10,2.312824314306873696e-10,2.253521126760516453e-10,2.253521126760582627e-10,2.194217939214225384e-10,2.253521126760516453e-10,2.297998517420350560e-10,2.297998517420284385e-10,2.297998517420284385e-10,2.297998517420350560e-10,2.312824314306873696e-10,2.312824314306873696e-10,2.283172720533761249e-10,2.386953298739820250e-10,2.372127501853230939e-10,2.386953298739820250e-10,2.446256486286111319e-10,2.431430689399522008e-10,2.357301704966641629e-10,2.416604892512932697e-10,2.372127501853230939e-10,2.431430689399522008e-10,2.416604892512932697e-10,2.416604892512998872e-10,2.490733876945879252e-10,2.431430689399522008e-10,2.461082283172700630e-10,2.446256486286111319e-10,2.535211267605647184e-10,2.535211267605581010e-10,2.609340252038527564e-10,2.520385470719057873e-10,2.520385470719057873e-10,2.609340252038527564e-10,2.535211267605647184e-10,2.564862861378825806e-10,2.475908080059289941e-10,2.520385470719057873e-10,2.475908080059356115e-10,2.594514455151938253e-10,2.624166048925116874e-10,2.638991845811706185e-10,2.638991845811706185e-10,2.594514455151938253e-10,2.668643439584884807e-10,0.000000000000000000e+00
1.556708673091215891e-10,5.930318754635724327e-12,1.037805782060722362e-10,1.037805782060788536e-10,1.297257227575936039e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.297257227575936039e-10,1.037805782060788536e-10,1.037805782060788536e-10,5.930318754632415604e-12,5.930318754632415604e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,2.853965900667218105e-10,2.105263157894689519e-10,2.401779095626409561e-10,2.327650111193529181e-10,2.312824314306873696e-10,2.342475908080052318e-10,2.223869532987404006e-10,2.194217939214225384e-10,2.209043736100814695e-10,2.223869532987404006e-10,2.297998517420284385e-10,2.327650111193463007e-10,2.268346923647105764e-10,2.327650111193529181e-10,2.327650111193463007e-10,2.297998517420284385e-10,2.357301704966641629e-10,2.401779095626343387e-10,2.372127501853230939e-10,2.253521126760582627e-10,2.372127501853230939e-10,2.357301704966641629e-10,2.386953298739820250e-10,2.431430689399588183e-10,2.401779095626343387e-10,2.446256486286111319e-10,2.416604892512998872e-10,2.386953298739754076e-10,2.505559673832468562e-10,2.372127501853230939e-10,2.490733876945879252e-10,2.520385470719057873e-10,2.461082283172700630e-10,2.550037064492236495e-10,2.505559673832468562e-10,2.461082283172700630e-10,2.461082283172766804e-10,2.505559673832468562e-10,2.609340252038593738e-10,2.550037064492170320e-10,2.490733876945879252e-10,2.624166048925116874e-10,2.550037064492170320e-10,2.579688658265348942e-10,2.505559673832468562e-10,2.638991845811706185e-10,2.609340252038527564e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,5.930318754629106882e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.556708673091215891e-10,1.037805782060788536e-10,3.372868791697579286e-10,2.357301704966575454e-10,2.357301704966641629e-10,2.238695329873927142e-10,2.283172720533695075e-10,2.312824314306873696e-10,2.283172720533761249e-10,2.297998517420284385e-10,2.297998517420284385e-10,2.238695329873993317e-10,2.297998517420284385e-10,2.283172720533695075e-10,2.342475908080052318e-10,2.268346923647171938e-10,2.268346923647171938e-10,2.372127501853230939e-10,2.283172720533761249e-10,2.386953298739820250e-10,2.357301704966641629e-10,2.401779095626343387e-10,2.372127501853230939e-10,2.446256486286177494e-10,2.431430689399522008e-10,2.386953298739820250e-10,2.431430689399588183e-10,2.416604892512998872e-10,2.446256486286111319e-10,2.416604892512932697e-10,2.505559673832468562e-10,2.446256486286111319e-10,2.475908080059289941e-10,2.416604892512998872e-10,2.475908080059289941e-10,2.490733876945879252e-10,2.490733876945879252e-10,2.550037064492170320e-10,2.490733876945879252e-10,2.475908080059289941e-10,2.475908080059289941e-10,2.475908080059289941e-10,2.579688658265348942e-10,2.624166048925116874e-10,2.520385470719057873e-10,2.535211267605581010e-10,2.594514455152004427e-10,2.594514455152004427e-10,0.000000000000000000e+00
1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,5.930318754635724327e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.297257227576068388e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060854710e-10,5.930318754635724327e-12,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,2.853965900667151930e-10,2.372127501853230939e-10,2.357301704966641629e-10,2.327650111193463007e-10,2.238695329873993317e-10,2.268346923647171938e-10,2.283172720533761249e-10,2.238695329873993317e-10,2.312824314306939871e-10,2.327650111193463007e-10,2.268346923647105764e-10,2.372127501853230939e-10,2.327650111193463007e-10,2.253521126760582627e-10,2.327650111193529181e-10,2.342475908080052318e-10,2.372127501853230939e-10,2.416604892512998872e-10,2.327650111193463007e-10,2.372127501853164765e-10,2.297998517420284385e-10,2.386953298739820250e-10,2.386953298739820250e-10,2.372127501853230939e-10,2.386953298739820250e-10,2.416604892512998872e-10,2.431430689399588183e-10,2.446256486286111319e-10,2.431430689399522008e-10,2.431430689399522008e-10,2.475908080059289941e-10,2.386953298739820250e-10,2.461082283172700630e-10,2.446256486286111319e-10,2.505559673832468562e-10,2.505559673832468562e-10,2.535211267605647184e-10,2.564862861378825806e-10,2.535211267605647184e-10,2.490733876945879252e-10,2.520385470719057873e-10,2.490733876945879252e-10,2.564862861378759631e-10,2.594514455152004427e-10,2.564862861378759631e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,5.930318754629106882e-12,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.297257227575969126e-10,1.037805782060788536e-10,1.037805782060722362e-10,2.594514455152004427e-10,2.475908080059289941e-10,2.357301704966641629e-10,2.386953298739820250e-10,2.327650111193463007e-10,2.297998517420284385e-10,2.297998517420284385e-10,2.268346923647171938e-10,2.238695329873993317e-10,2.327650111193463007e-10,2.164566345441112937e-10,2.297998517420284385e-10,2.253521126760582627e-10,2.268346923647105764e-10,2.283172720533761249e-10,2.312824314306939871e-10,2.327650111193463007e-10,2.342475908080052318e-10,2.372127501853230939e-10,2.342475908080052318e-10,2.372127501853230939e-10,2.297998517420284385e-10,2.431430689399522008e-10,2.342475908080052318e-10,2.357301704966641629e-10,2.461082283172700630e-10,2.446256486286111319e-10,2.431430689399588183e-10,2.416604892512932697e-10,2.357301704966641629e-10,2.475908080059289941e-10,2.461082283172766804e-10,2.475908080059289941e-10,2.490733876945879252e-10,2.431430689399522008e-10,2.475908080059289941e-10,2.461082283172700630e-10,2.535211267605647184e-10,2.535211267605647184e-10,2.550037064492170320e-10,2.535211267605647184e-10,2.594514455152004427e-10,2.461082283172700630e-10,2.535211267605647184e-10,2.550037064492236495e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.297257227575936039e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,7.116382505559560469e-11,2.372127501853230939e-10,2.386953298739820250e-10,2.342475908080052318e-10,2.283172720533695075e-10,2.268346923647171938e-10,2.268346923647171938e-10,2.312824314306873696e-10,2.283172720533695075e-10,2.297998517420284385e-10,2.312824314306873696e-10,2.342475908080052318e-10,2.238695329873993317e-10,2.283172720533761249e-10,2.283172720533695075e-10,2.238695329873993317e-10,2.312824314306873696e-10,2.312824314306873696e-10,2.386953298739820250e-10,2.283172720533695075e-10,2.327650111193463007e-10,2.357301704966641629e-10,2.386953298739754076e-10,2.416604892512998872e-10,2.416604892512932697e-10,2.386953298739820250e-10,2.372127501853230939e-10,2.357301704966641629e-10,2.416604892512998872e-10,2.461082283172766804e-10,2.446256486286111319e-10,2.401779095626343387e-10,2.461082283172766804e-10,2.490733876945879252e-10,2.446256486286111319e-10,2.461082283172766804e-10,2.535211267605647184e-10,2.490733876945879252e-10,2.446256486286177494e-10,2.461082283172700630e-10,2.505559673832468562e-10,2.535211267605647184e-10,2.490733876945879252e-10,2.535211267605647184e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,5.189028910303942680e-11,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.297257227576068388e-10,1.037805782060722362e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,2.075611564121577072e-10,3.372868791697513111e-10,2.416604892512998872e-10,2.416604892512932697e-10,2.357301704966641629e-10,2.372127501853230939e-10,2.297998517420284385e-10,2.312824314306939871e-10,2.312824314306939871e-10,2.283172720533695075e-10,2.238695329873993317e-10,2.283172720533761249e-10,2.238695329873993317e-10,2.253521126760582627e-10,2.342475908080052318e-10,2.268346923647171938e-10,2.238695329873993317e-10,2.342475908080052318e-10,2.357301704966641629e-10,2.357301704966641629e-10,2.297998517420284385e-10,2.312824314306939871e-10,2.327650111193529181e-10,2.372127501853230939e-10,2.327650111193463007e-10,2.312824314306939871e-10,2.416604892512998872e-10,2.342475908080052318e-10,2.446256486286177494e-10,2.401779095626409561e-10,2.386953298739820250e-10,2.431430689399522008e-10,2.446256486286111319e-10,2.475908080059289941e-10,2.416604892512998872e-10,2.475908080059356115e-10,2.461082283172766804e-10,2.461082283172766804e-10,2.520385470719057873e-10,2.475908080059289941e-10,2.401779095626409561e-10,2.490733876945879252e-10,2.520385470719057873e-10,2.505559673832468562e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576068388e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060821623e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.297257227575936039e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060755449e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,2.853965900667151930e-10,2.327650111193463007e-10,2.446256486286111319e-10,2.372127501853230939e-10,2.312824314306939871e-10,2.342475908080052318e-10,2.297998517420350560e-10,2.297998517420284385e-10,2.283172720533695075e-10,2.223869532987404006e-10,2.312824314306873696e-10,2.268346923647171938e-10,2.297998517420350560e-10,2.283172720533695075e-10,2.268346923647171938e-10,2.357301704966641629e-10,2.312824314306873696e-10,2.357301704966641629e-10,2.342475908080052318e-10,2.386953298739820250e-10,2.342475908080052318e-10,2.372127501853230939e-10,2.327650111193463007e-10,2.386953298739820250e-10,2.357301704966641629e-10,2.386953298739820250e-10,2.327650111193529181e-10,2.386953298739754076e-10,2.386953298739754076e-10,2.431430689399522008e-10,2.431430689399522008e-10,2.431430689399588183e-10,2.475908080059289941e-10,2.461082283172766804e-10,2.475908080059289941e-10,2.475908080059289941e-10,2.431430689399588183e-10,2.475908080059289941e-10,2.416604892512998872e-10,2.416604892512998872e-10,2.431430689399522008e-10,2.446256486286177494e-10,2.372127501853230939e-10,0.000000000000000000e+00
1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060722362e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060854710e-10,1.556708673091149717e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060854710e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.037805782060788536e-10,1.297257227576002214e-10,2.594514455152004427e-10,2.505559673832468562e-10,2.490733876945879252e-10,2.372127501853164765e-10,2.312824314306873696e-10,2.327650111193463007e-10,2.312824314306873696e-10,2.238695329873993317e-10,2.297998517420350560e-10,2.312824314306873696e-10,2.342475908080052318e-10,2.283172720533695075e-10,2.297998517420350560e-10,2.283172720533695075e-10,2.253521126760582627e-10,2.312824314306873696e-10,2.357301704966641629e-10,2.268346923647171938e-10,2.283172720533695075e-10,2.327650111193463007e-10,2.327650111193463007e-10,2.372127501853230939e-10,2.297998517420284385e-10,2.357301704966641629e-10,2.283172720533761249e-10,2.312824314306939871e-10,2.401779095626409561e-10,2.386953298739820250e-10,2.431430689399522008e-10,2.446256486286111319e-10,2.431430689399522008e-10,2.431430689399588183e-10,2.357301704966641629e-10,2.386953298739754076e-10,2.416604892512932697e-10,2.357301704966641629e-10,2.416604892512932697e-10,2.401779095626343387e-10,2.446256486286111319e-10,2.431430689399588183e-10,2.386953298739754076e-10,2.461082283172766804e-10,0.000000000000000000e+00
